/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02609 /space/lixin/DFEW/Clip/audio_16k/part_2/2609.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02610 /space/lixin/DFEW/Clip/audio_16k/part_2/2610.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02612 /space/lixin/DFEW/Clip/audio_16k/part_2/2612.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02614 /space/lixin/DFEW/Clip/audio_16k/part_2/2614.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02615 /space/lixin/DFEW/Clip/audio_16k/part_2/2615.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02616 /space/lixin/DFEW/Clip/audio_16k/part_2/2616.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02617 /space/lixin/DFEW/Clip/audio_16k/part_2/2617.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02618 /space/lixin/DFEW/Clip/audio_16k/part_2/2618.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02619 /space/lixin/DFEW/Clip/audio_16k/part_2/2619.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02620 /space/lixin/DFEW/Clip/audio_16k/part_2/2620.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02622 /space/lixin/DFEW/Clip/audio_16k/part_2/2622.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02623 /space/lixin/DFEW/Clip/audio_16k/part_2/2623.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02625 /space/lixin/DFEW/Clip/audio_16k/part_2/2625.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02626 /space/lixin/DFEW/Clip/audio_16k/part_2/2626.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02629 /space/lixin/DFEW/Clip/audio_16k/part_2/2629.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02630 /space/lixin/DFEW/Clip/audio_16k/part_2/2630.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02632 /space/lixin/DFEW/Clip/audio_16k/part_2/2632.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02633 /space/lixin/DFEW/Clip/audio_16k/part_2/2633.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02634 /space/lixin/DFEW/Clip/audio_16k/part_2/2634.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02635 /space/lixin/DFEW/Clip/audio_16k/part_2/2635.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02636 /space/lixin/DFEW/Clip/audio_16k/part_2/2636.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02637 /space/lixin/DFEW/Clip/audio_16k/part_2/2637.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02638 /space/lixin/DFEW/Clip/audio_16k/part_2/2638.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02639 /space/lixin/DFEW/Clip/audio_16k/part_2/2639.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02640 /space/lixin/DFEW/Clip/audio_16k/part_2/2640.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02641 /space/lixin/DFEW/Clip/audio_16k/part_2/2641.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02642 /space/lixin/DFEW/Clip/audio_16k/part_2/2642.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02645 /space/lixin/DFEW/Clip/audio_16k/part_2/2645.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02647 /space/lixin/DFEW/Clip/audio_16k/part_2/2647.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02649 /space/lixin/DFEW/Clip/audio_16k/part_2/2649.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02650 /space/lixin/DFEW/Clip/audio_16k/part_2/2650.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02651 /space/lixin/DFEW/Clip/audio_16k/part_2/2651.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02654 /space/lixin/DFEW/Clip/audio_16k/part_2/2654.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02655 /space/lixin/DFEW/Clip/audio_16k/part_2/2655.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02656 /space/lixin/DFEW/Clip/audio_16k/part_2/2656.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02657 /space/lixin/DFEW/Clip/audio_16k/part_2/2657.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02658 /space/lixin/DFEW/Clip/audio_16k/part_2/2658.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02659 /space/lixin/DFEW/Clip/audio_16k/part_2/2659.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02661 /space/lixin/DFEW/Clip/audio_16k/part_2/2661.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02662 /space/lixin/DFEW/Clip/audio_16k/part_2/2662.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02663 /space/lixin/DFEW/Clip/audio_16k/part_2/2663.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02664 /space/lixin/DFEW/Clip/audio_16k/part_2/2664.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02667 /space/lixin/DFEW/Clip/audio_16k/part_2/2667.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02669 /space/lixin/DFEW/Clip/audio_16k/part_2/2669.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02670 /space/lixin/DFEW/Clip/audio_16k/part_2/2670.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02671 /space/lixin/DFEW/Clip/audio_16k/part_2/2671.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02672 /space/lixin/DFEW/Clip/audio_16k/part_2/2672.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02673 /space/lixin/DFEW/Clip/audio_16k/part_2/2673.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02675 /space/lixin/DFEW/Clip/audio_16k/part_2/2675.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02676 /space/lixin/DFEW/Clip/audio_16k/part_2/2676.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02677 /space/lixin/DFEW/Clip/audio_16k/part_2/2677.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02678 /space/lixin/DFEW/Clip/audio_16k/part_2/2678.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02679 /space/lixin/DFEW/Clip/audio_16k/part_2/2679.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02680 /space/lixin/DFEW/Clip/audio_16k/part_2/2680.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02681 /space/lixin/DFEW/Clip/audio_16k/part_2/2681.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02683 /space/lixin/DFEW/Clip/audio_16k/part_2/2683.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02684 /space/lixin/DFEW/Clip/audio_16k/part_2/2684.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02686 /space/lixin/DFEW/Clip/audio_16k/part_2/2686.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02687 /space/lixin/DFEW/Clip/audio_16k/part_2/2687.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02688 /space/lixin/DFEW/Clip/audio_16k/part_2/2688.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02689 /space/lixin/DFEW/Clip/audio_16k/part_2/2689.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02690 /space/lixin/DFEW/Clip/audio_16k/part_2/2690.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02691 /space/lixin/DFEW/Clip/audio_16k/part_2/2691.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02693 /space/lixin/DFEW/Clip/audio_16k/part_2/2693.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02695 /space/lixin/DFEW/Clip/audio_16k/part_2/2695.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02696 /space/lixin/DFEW/Clip/audio_16k/part_2/2696.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02697 /space/lixin/DFEW/Clip/audio_16k/part_2/2697.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02699 /space/lixin/DFEW/Clip/audio_16k/part_2/2699.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02700 /space/lixin/DFEW/Clip/audio_16k/part_2/2700.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02701 /space/lixin/DFEW/Clip/audio_16k/part_2/2701.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02702 /space/lixin/DFEW/Clip/audio_16k/part_2/2702.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02705 /space/lixin/DFEW/Clip/audio_16k/part_2/2705.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02706 /space/lixin/DFEW/Clip/audio_16k/part_2/2706.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02707 /space/lixin/DFEW/Clip/audio_16k/part_2/2707.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02708 /space/lixin/DFEW/Clip/audio_16k/part_2/2708.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02709 /space/lixin/DFEW/Clip/audio_16k/part_2/2709.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02710 /space/lixin/DFEW/Clip/audio_16k/part_2/2710.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02711 /space/lixin/DFEW/Clip/audio_16k/part_2/2711.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02712 /space/lixin/DFEW/Clip/audio_16k/part_2/2712.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02714 /space/lixin/DFEW/Clip/audio_16k/part_2/2714.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02716 /space/lixin/DFEW/Clip/audio_16k/part_2/2716.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02717 /space/lixin/DFEW/Clip/audio_16k/part_2/2717.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02719 /space/lixin/DFEW/Clip/audio_16k/part_2/2719.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02722 /space/lixin/DFEW/Clip/audio_16k/part_2/2722.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02723 /space/lixin/DFEW/Clip/audio_16k/part_2/2723.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02724 /space/lixin/DFEW/Clip/audio_16k/part_2/2724.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02727 /space/lixin/DFEW/Clip/audio_16k/part_2/2727.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02728 /space/lixin/DFEW/Clip/audio_16k/part_2/2728.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02729 /space/lixin/DFEW/Clip/audio_16k/part_2/2729.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02730 /space/lixin/DFEW/Clip/audio_16k/part_2/2730.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02731 /space/lixin/DFEW/Clip/audio_16k/part_2/2731.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02732 /space/lixin/DFEW/Clip/audio_16k/part_2/2732.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02735 /space/lixin/DFEW/Clip/audio_16k/part_2/2735.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02736 /space/lixin/DFEW/Clip/audio_16k/part_2/2736.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02737 /space/lixin/DFEW/Clip/audio_16k/part_2/2737.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02738 /space/lixin/DFEW/Clip/audio_16k/part_2/2738.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02739 /space/lixin/DFEW/Clip/audio_16k/part_2/2739.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02745 /space/lixin/DFEW/Clip/audio_16k/part_2/2745.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02746 /space/lixin/DFEW/Clip/audio_16k/part_2/2746.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02749 /space/lixin/DFEW/Clip/audio_16k/part_2/2749.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02752 /space/lixin/DFEW/Clip/audio_16k/part_2/2752.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02754 /space/lixin/DFEW/Clip/audio_16k/part_2/2754.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02755 /space/lixin/DFEW/Clip/audio_16k/part_2/2755.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02756 /space/lixin/DFEW/Clip/audio_16k/part_2/2756.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02757 /space/lixin/DFEW/Clip/audio_16k/part_2/2757.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02758 /space/lixin/DFEW/Clip/audio_16k/part_2/2758.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02759 /space/lixin/DFEW/Clip/audio_16k/part_2/2759.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02761 /space/lixin/DFEW/Clip/audio_16k/part_2/2761.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02762 /space/lixin/DFEW/Clip/audio_16k/part_2/2762.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02765 /space/lixin/DFEW/Clip/audio_16k/part_2/2765.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02767 /space/lixin/DFEW/Clip/audio_16k/part_2/2767.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02768 /space/lixin/DFEW/Clip/audio_16k/part_2/2768.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02769 /space/lixin/DFEW/Clip/audio_16k/part_2/2769.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02771 /space/lixin/DFEW/Clip/audio_16k/part_2/2771.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02772 /space/lixin/DFEW/Clip/audio_16k/part_2/2772.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02774 /space/lixin/DFEW/Clip/audio_16k/part_2/2774.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02775 /space/lixin/DFEW/Clip/audio_16k/part_2/2775.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02776 /space/lixin/DFEW/Clip/audio_16k/part_2/2776.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02777 /space/lixin/DFEW/Clip/audio_16k/part_2/2777.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02778 /space/lixin/DFEW/Clip/audio_16k/part_2/2778.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02779 /space/lixin/DFEW/Clip/audio_16k/part_2/2779.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02780 /space/lixin/DFEW/Clip/audio_16k/part_2/2780.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02783 /space/lixin/DFEW/Clip/audio_16k/part_2/2783.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02784 /space/lixin/DFEW/Clip/audio_16k/part_2/2784.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02785 /space/lixin/DFEW/Clip/audio_16k/part_2/2785.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02786 /space/lixin/DFEW/Clip/audio_16k/part_2/2786.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02787 /space/lixin/DFEW/Clip/audio_16k/part_2/2787.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02790 /space/lixin/DFEW/Clip/audio_16k/part_2/2790.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02791 /space/lixin/DFEW/Clip/audio_16k/part_2/2791.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02792 /space/lixin/DFEW/Clip/audio_16k/part_2/2792.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02793 /space/lixin/DFEW/Clip/audio_16k/part_2/2793.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02796 /space/lixin/DFEW/Clip/audio_16k/part_2/2796.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02797 /space/lixin/DFEW/Clip/audio_16k/part_2/2797.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02798 /space/lixin/DFEW/Clip/audio_16k/part_2/2798.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02800 /space/lixin/DFEW/Clip/audio_16k/part_2/2800.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02802 /space/lixin/DFEW/Clip/audio_16k/part_2/2802.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02803 /space/lixin/DFEW/Clip/audio_16k/part_2/2803.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02805 /space/lixin/DFEW/Clip/audio_16k/part_2/2805.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02806 /space/lixin/DFEW/Clip/audio_16k/part_2/2806.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02807 /space/lixin/DFEW/Clip/audio_16k/part_2/2807.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02811 /space/lixin/DFEW/Clip/audio_16k/part_2/2811.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02812 /space/lixin/DFEW/Clip/audio_16k/part_2/2812.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02814 /space/lixin/DFEW/Clip/audio_16k/part_2/2814.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02815 /space/lixin/DFEW/Clip/audio_16k/part_2/2815.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02816 /space/lixin/DFEW/Clip/audio_16k/part_2/2816.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02817 /space/lixin/DFEW/Clip/audio_16k/part_2/2817.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02818 /space/lixin/DFEW/Clip/audio_16k/part_2/2818.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02819 /space/lixin/DFEW/Clip/audio_16k/part_2/2819.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02820 /space/lixin/DFEW/Clip/audio_16k/part_2/2820.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02821 /space/lixin/DFEW/Clip/audio_16k/part_2/2821.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02822 /space/lixin/DFEW/Clip/audio_16k/part_2/2822.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02824 /space/lixin/DFEW/Clip/audio_16k/part_2/2824.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02826 /space/lixin/DFEW/Clip/audio_16k/part_2/2826.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02827 /space/lixin/DFEW/Clip/audio_16k/part_2/2827.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02828 /space/lixin/DFEW/Clip/audio_16k/part_2/2828.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02829 /space/lixin/DFEW/Clip/audio_16k/part_2/2829.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02830 /space/lixin/DFEW/Clip/audio_16k/part_2/2830.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02831 /space/lixin/DFEW/Clip/audio_16k/part_2/2831.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02832 /space/lixin/DFEW/Clip/audio_16k/part_2/2832.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02834 /space/lixin/DFEW/Clip/audio_16k/part_2/2834.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02838 /space/lixin/DFEW/Clip/audio_16k/part_2/2838.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02839 /space/lixin/DFEW/Clip/audio_16k/part_2/2839.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02842 /space/lixin/DFEW/Clip/audio_16k/part_2/2842.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02843 /space/lixin/DFEW/Clip/audio_16k/part_2/2843.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02844 /space/lixin/DFEW/Clip/audio_16k/part_2/2844.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02845 /space/lixin/DFEW/Clip/audio_16k/part_2/2845.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02846 /space/lixin/DFEW/Clip/audio_16k/part_2/2846.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02849 /space/lixin/DFEW/Clip/audio_16k/part_2/2849.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02850 /space/lixin/DFEW/Clip/audio_16k/part_2/2850.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_2/02852 /space/lixin/DFEW/Clip/audio_16k/part_2/2852.wav 4
