/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06354 /space/lixin/DFEW/Clip/audio_16k/part_4/6354.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06355 /space/lixin/DFEW/Clip/audio_16k/part_4/6355.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06356 /space/lixin/DFEW/Clip/audio_16k/part_4/6356.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06357 /space/lixin/DFEW/Clip/audio_16k/part_4/6357.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06358 /space/lixin/DFEW/Clip/audio_16k/part_4/6358.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06359 /space/lixin/DFEW/Clip/audio_16k/part_4/6359.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06360 /space/lixin/DFEW/Clip/audio_16k/part_4/6360.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06361 /space/lixin/DFEW/Clip/audio_16k/part_4/6361.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06362 /space/lixin/DFEW/Clip/audio_16k/part_4/6362.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06363 /space/lixin/DFEW/Clip/audio_16k/part_4/6363.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06364 /space/lixin/DFEW/Clip/audio_16k/part_4/6364.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06365 /space/lixin/DFEW/Clip/audio_16k/part_4/6365.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06366 /space/lixin/DFEW/Clip/audio_16k/part_4/6366.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06367 /space/lixin/DFEW/Clip/audio_16k/part_4/6367.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06368 /space/lixin/DFEW/Clip/audio_16k/part_4/6368.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06370 /space/lixin/DFEW/Clip/audio_16k/part_4/6370.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06372 /space/lixin/DFEW/Clip/audio_16k/part_4/6372.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06373 /space/lixin/DFEW/Clip/audio_16k/part_4/6373.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06375 /space/lixin/DFEW/Clip/audio_16k/part_4/6375.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06377 /space/lixin/DFEW/Clip/audio_16k/part_4/6377.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06378 /space/lixin/DFEW/Clip/audio_16k/part_4/6378.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06380 /space/lixin/DFEW/Clip/audio_16k/part_4/6380.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06381 /space/lixin/DFEW/Clip/audio_16k/part_4/6381.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06382 /space/lixin/DFEW/Clip/audio_16k/part_4/6382.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06383 /space/lixin/DFEW/Clip/audio_16k/part_4/6383.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06385 /space/lixin/DFEW/Clip/audio_16k/part_4/6385.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06387 /space/lixin/DFEW/Clip/audio_16k/part_4/6387.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06389 /space/lixin/DFEW/Clip/audio_16k/part_4/6389.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06391 /space/lixin/DFEW/Clip/audio_16k/part_4/6391.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06392 /space/lixin/DFEW/Clip/audio_16k/part_4/6392.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06394 /space/lixin/DFEW/Clip/audio_16k/part_4/6394.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06396 /space/lixin/DFEW/Clip/audio_16k/part_4/6396.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06397 /space/lixin/DFEW/Clip/audio_16k/part_4/6397.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06399 /space/lixin/DFEW/Clip/audio_16k/part_4/6399.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_4/06400 /space/lixin/DFEW/Clip/audio_16k/part_4/6400.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06402 /space/lixin/DFEW/Clip/audio_16k/part_5/6402.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06403 /space/lixin/DFEW/Clip/audio_16k/part_5/6403.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06404 /space/lixin/DFEW/Clip/audio_16k/part_5/6404.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06405 /space/lixin/DFEW/Clip/audio_16k/part_5/6405.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06406 /space/lixin/DFEW/Clip/audio_16k/part_5/6406.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06409 /space/lixin/DFEW/Clip/audio_16k/part_5/6409.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06410 /space/lixin/DFEW/Clip/audio_16k/part_5/6410.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06411 /space/lixin/DFEW/Clip/audio_16k/part_5/6411.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06412 /space/lixin/DFEW/Clip/audio_16k/part_5/6412.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06413 /space/lixin/DFEW/Clip/audio_16k/part_5/6413.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06414 /space/lixin/DFEW/Clip/audio_16k/part_5/6414.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06415 /space/lixin/DFEW/Clip/audio_16k/part_5/6415.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06416 /space/lixin/DFEW/Clip/audio_16k/part_5/6416.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06417 /space/lixin/DFEW/Clip/audio_16k/part_5/6417.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06418 /space/lixin/DFEW/Clip/audio_16k/part_5/6418.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06419 /space/lixin/DFEW/Clip/audio_16k/part_5/6419.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06420 /space/lixin/DFEW/Clip/audio_16k/part_5/6420.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06421 /space/lixin/DFEW/Clip/audio_16k/part_5/6421.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06423 /space/lixin/DFEW/Clip/audio_16k/part_5/6423.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06424 /space/lixin/DFEW/Clip/audio_16k/part_5/6424.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06425 /space/lixin/DFEW/Clip/audio_16k/part_5/6425.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06426 /space/lixin/DFEW/Clip/audio_16k/part_5/6426.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06427 /space/lixin/DFEW/Clip/audio_16k/part_5/6427.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06428 /space/lixin/DFEW/Clip/audio_16k/part_5/6428.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06429 /space/lixin/DFEW/Clip/audio_16k/part_5/6429.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06430 /space/lixin/DFEW/Clip/audio_16k/part_5/6430.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06433 /space/lixin/DFEW/Clip/audio_16k/part_5/6433.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06434 /space/lixin/DFEW/Clip/audio_16k/part_5/6434.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06435 /space/lixin/DFEW/Clip/audio_16k/part_5/6435.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06436 /space/lixin/DFEW/Clip/audio_16k/part_5/6436.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06441 /space/lixin/DFEW/Clip/audio_16k/part_5/6441.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06442 /space/lixin/DFEW/Clip/audio_16k/part_5/6442.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06443 /space/lixin/DFEW/Clip/audio_16k/part_5/6443.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06445 /space/lixin/DFEW/Clip/audio_16k/part_5/6445.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06446 /space/lixin/DFEW/Clip/audio_16k/part_5/6446.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06447 /space/lixin/DFEW/Clip/audio_16k/part_5/6447.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06448 /space/lixin/DFEW/Clip/audio_16k/part_5/6448.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06450 /space/lixin/DFEW/Clip/audio_16k/part_5/6450.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06451 /space/lixin/DFEW/Clip/audio_16k/part_5/6451.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06452 /space/lixin/DFEW/Clip/audio_16k/part_5/6452.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06454 /space/lixin/DFEW/Clip/audio_16k/part_5/6454.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06456 /space/lixin/DFEW/Clip/audio_16k/part_5/6456.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06457 /space/lixin/DFEW/Clip/audio_16k/part_5/6457.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06458 /space/lixin/DFEW/Clip/audio_16k/part_5/6458.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06459 /space/lixin/DFEW/Clip/audio_16k/part_5/6459.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06460 /space/lixin/DFEW/Clip/audio_16k/part_5/6460.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06462 /space/lixin/DFEW/Clip/audio_16k/part_5/6462.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06463 /space/lixin/DFEW/Clip/audio_16k/part_5/6463.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06464 /space/lixin/DFEW/Clip/audio_16k/part_5/6464.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06465 /space/lixin/DFEW/Clip/audio_16k/part_5/6465.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06467 /space/lixin/DFEW/Clip/audio_16k/part_5/6467.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06470 /space/lixin/DFEW/Clip/audio_16k/part_5/6470.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06471 /space/lixin/DFEW/Clip/audio_16k/part_5/6471.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06472 /space/lixin/DFEW/Clip/audio_16k/part_5/6472.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06474 /space/lixin/DFEW/Clip/audio_16k/part_5/6474.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06475 /space/lixin/DFEW/Clip/audio_16k/part_5/6475.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06476 /space/lixin/DFEW/Clip/audio_16k/part_5/6476.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06478 /space/lixin/DFEW/Clip/audio_16k/part_5/6478.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06479 /space/lixin/DFEW/Clip/audio_16k/part_5/6479.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06480 /space/lixin/DFEW/Clip/audio_16k/part_5/6480.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06481 /space/lixin/DFEW/Clip/audio_16k/part_5/6481.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06482 /space/lixin/DFEW/Clip/audio_16k/part_5/6482.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06483 /space/lixin/DFEW/Clip/audio_16k/part_5/6483.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06484 /space/lixin/DFEW/Clip/audio_16k/part_5/6484.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06486 /space/lixin/DFEW/Clip/audio_16k/part_5/6486.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06488 /space/lixin/DFEW/Clip/audio_16k/part_5/6488.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06489 /space/lixin/DFEW/Clip/audio_16k/part_5/6489.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06490 /space/lixin/DFEW/Clip/audio_16k/part_5/6490.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06491 /space/lixin/DFEW/Clip/audio_16k/part_5/6491.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06492 /space/lixin/DFEW/Clip/audio_16k/part_5/6492.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06493 /space/lixin/DFEW/Clip/audio_16k/part_5/6493.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06494 /space/lixin/DFEW/Clip/audio_16k/part_5/6494.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06496 /space/lixin/DFEW/Clip/audio_16k/part_5/6496.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06497 /space/lixin/DFEW/Clip/audio_16k/part_5/6497.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06498 /space/lixin/DFEW/Clip/audio_16k/part_5/6498.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06499 /space/lixin/DFEW/Clip/audio_16k/part_5/6499.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06500 /space/lixin/DFEW/Clip/audio_16k/part_5/6500.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06501 /space/lixin/DFEW/Clip/audio_16k/part_5/6501.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06502 /space/lixin/DFEW/Clip/audio_16k/part_5/6502.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06503 /space/lixin/DFEW/Clip/audio_16k/part_5/6503.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06504 /space/lixin/DFEW/Clip/audio_16k/part_5/6504.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06505 /space/lixin/DFEW/Clip/audio_16k/part_5/6505.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06506 /space/lixin/DFEW/Clip/audio_16k/part_5/6506.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06507 /space/lixin/DFEW/Clip/audio_16k/part_5/6507.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06508 /space/lixin/DFEW/Clip/audio_16k/part_5/6508.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06509 /space/lixin/DFEW/Clip/audio_16k/part_5/6509.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06510 /space/lixin/DFEW/Clip/audio_16k/part_5/6510.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06511 /space/lixin/DFEW/Clip/audio_16k/part_5/6511.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06512 /space/lixin/DFEW/Clip/audio_16k/part_5/6512.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06513 /space/lixin/DFEW/Clip/audio_16k/part_5/6513.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06514 /space/lixin/DFEW/Clip/audio_16k/part_5/6514.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06515 /space/lixin/DFEW/Clip/audio_16k/part_5/6515.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06516 /space/lixin/DFEW/Clip/audio_16k/part_5/6516.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06517 /space/lixin/DFEW/Clip/audio_16k/part_5/6517.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06518 /space/lixin/DFEW/Clip/audio_16k/part_5/6518.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06519 /space/lixin/DFEW/Clip/audio_16k/part_5/6519.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06520 /space/lixin/DFEW/Clip/audio_16k/part_5/6520.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06521 /space/lixin/DFEW/Clip/audio_16k/part_5/6521.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06522 /space/lixin/DFEW/Clip/audio_16k/part_5/6522.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06523 /space/lixin/DFEW/Clip/audio_16k/part_5/6523.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06524 /space/lixin/DFEW/Clip/audio_16k/part_5/6524.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06525 /space/lixin/DFEW/Clip/audio_16k/part_5/6525.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06526 /space/lixin/DFEW/Clip/audio_16k/part_5/6526.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06527 /space/lixin/DFEW/Clip/audio_16k/part_5/6527.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06528 /space/lixin/DFEW/Clip/audio_16k/part_5/6528.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06530 /space/lixin/DFEW/Clip/audio_16k/part_5/6530.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06531 /space/lixin/DFEW/Clip/audio_16k/part_5/6531.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06533 /space/lixin/DFEW/Clip/audio_16k/part_5/6533.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06535 /space/lixin/DFEW/Clip/audio_16k/part_5/6535.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06537 /space/lixin/DFEW/Clip/audio_16k/part_5/6537.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06538 /space/lixin/DFEW/Clip/audio_16k/part_5/6538.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06541 /space/lixin/DFEW/Clip/audio_16k/part_5/6541.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06542 /space/lixin/DFEW/Clip/audio_16k/part_5/6542.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06544 /space/lixin/DFEW/Clip/audio_16k/part_5/6544.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06545 /space/lixin/DFEW/Clip/audio_16k/part_5/6545.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06546 /space/lixin/DFEW/Clip/audio_16k/part_5/6546.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06548 /space/lixin/DFEW/Clip/audio_16k/part_5/6548.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06549 /space/lixin/DFEW/Clip/audio_16k/part_5/6549.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06550 /space/lixin/DFEW/Clip/audio_16k/part_5/6550.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06553 /space/lixin/DFEW/Clip/audio_16k/part_5/6553.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06554 /space/lixin/DFEW/Clip/audio_16k/part_5/6554.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06555 /space/lixin/DFEW/Clip/audio_16k/part_5/6555.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06556 /space/lixin/DFEW/Clip/audio_16k/part_5/6556.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06558 /space/lixin/DFEW/Clip/audio_16k/part_5/6558.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06559 /space/lixin/DFEW/Clip/audio_16k/part_5/6559.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06560 /space/lixin/DFEW/Clip/audio_16k/part_5/6560.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06561 /space/lixin/DFEW/Clip/audio_16k/part_5/6561.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06564 /space/lixin/DFEW/Clip/audio_16k/part_5/6564.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06565 /space/lixin/DFEW/Clip/audio_16k/part_5/6565.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06566 /space/lixin/DFEW/Clip/audio_16k/part_5/6566.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06567 /space/lixin/DFEW/Clip/audio_16k/part_5/6567.wav 4
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06568 /space/lixin/DFEW/Clip/audio_16k/part_5/6568.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06569 /space/lixin/DFEW/Clip/audio_16k/part_5/6569.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06570 /space/lixin/DFEW/Clip/audio_16k/part_5/6570.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06571 /space/lixin/DFEW/Clip/audio_16k/part_5/6571.wav 2
