/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06874 /space/lixin/DFEW/Clip/audio_16k/part_5/6874.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06875 /space/lixin/DFEW/Clip/audio_16k/part_5/6875.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06880 /space/lixin/DFEW/Clip/audio_16k/part_5/6880.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06881 /space/lixin/DFEW/Clip/audio_16k/part_5/6881.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06883 /space/lixin/DFEW/Clip/audio_16k/part_5/6883.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06884 /space/lixin/DFEW/Clip/audio_16k/part_5/6884.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06886 /space/lixin/DFEW/Clip/audio_16k/part_5/6886.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06887 /space/lixin/DFEW/Clip/audio_16k/part_5/6887.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06893 /space/lixin/DFEW/Clip/audio_16k/part_5/6893.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06894 /space/lixin/DFEW/Clip/audio_16k/part_5/6894.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06895 /space/lixin/DFEW/Clip/audio_16k/part_5/6895.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06897 /space/lixin/DFEW/Clip/audio_16k/part_5/6897.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06899 /space/lixin/DFEW/Clip/audio_16k/part_5/6899.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06903 /space/lixin/DFEW/Clip/audio_16k/part_5/6903.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06904 /space/lixin/DFEW/Clip/audio_16k/part_5/6904.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06905 /space/lixin/DFEW/Clip/audio_16k/part_5/6905.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06906 /space/lixin/DFEW/Clip/audio_16k/part_5/6906.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06907 /space/lixin/DFEW/Clip/audio_16k/part_5/6907.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06911 /space/lixin/DFEW/Clip/audio_16k/part_5/6911.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06912 /space/lixin/DFEW/Clip/audio_16k/part_5/6912.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06914 /space/lixin/DFEW/Clip/audio_16k/part_5/6914.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06921 /space/lixin/DFEW/Clip/audio_16k/part_5/6921.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06923 /space/lixin/DFEW/Clip/audio_16k/part_5/6923.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06927 /space/lixin/DFEW/Clip/audio_16k/part_5/6927.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06933 /space/lixin/DFEW/Clip/audio_16k/part_5/6933.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06934 /space/lixin/DFEW/Clip/audio_16k/part_5/6934.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06935 /space/lixin/DFEW/Clip/audio_16k/part_5/6935.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06937 /space/lixin/DFEW/Clip/audio_16k/part_5/6937.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06938 /space/lixin/DFEW/Clip/audio_16k/part_5/6938.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06940 /space/lixin/DFEW/Clip/audio_16k/part_5/6940.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06941 /space/lixin/DFEW/Clip/audio_16k/part_5/6941.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06945 /space/lixin/DFEW/Clip/audio_16k/part_5/6945.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06947 /space/lixin/DFEW/Clip/audio_16k/part_5/6947.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06950 /space/lixin/DFEW/Clip/audio_16k/part_5/6950.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06953 /space/lixin/DFEW/Clip/audio_16k/part_5/6953.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06955 /space/lixin/DFEW/Clip/audio_16k/part_5/6955.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06958 /space/lixin/DFEW/Clip/audio_16k/part_5/6958.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06961 /space/lixin/DFEW/Clip/audio_16k/part_5/6961.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06963 /space/lixin/DFEW/Clip/audio_16k/part_5/6963.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06969 /space/lixin/DFEW/Clip/audio_16k/part_5/6969.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06970 /space/lixin/DFEW/Clip/audio_16k/part_5/6970.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06971 /space/lixin/DFEW/Clip/audio_16k/part_5/6971.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06972 /space/lixin/DFEW/Clip/audio_16k/part_5/6972.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06977 /space/lixin/DFEW/Clip/audio_16k/part_5/6977.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06979 /space/lixin/DFEW/Clip/audio_16k/part_5/6979.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06980 /space/lixin/DFEW/Clip/audio_16k/part_5/6980.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06982 /space/lixin/DFEW/Clip/audio_16k/part_5/6982.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06984 /space/lixin/DFEW/Clip/audio_16k/part_5/6984.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06990 /space/lixin/DFEW/Clip/audio_16k/part_5/6990.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06991 /space/lixin/DFEW/Clip/audio_16k/part_5/6991.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06994 /space/lixin/DFEW/Clip/audio_16k/part_5/6994.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06996 /space/lixin/DFEW/Clip/audio_16k/part_5/6996.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06997 /space/lixin/DFEW/Clip/audio_16k/part_5/6997.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06998 /space/lixin/DFEW/Clip/audio_16k/part_5/6998.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/06999 /space/lixin/DFEW/Clip/audio_16k/part_5/6999.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07004 /space/lixin/DFEW/Clip/audio_16k/part_5/7004.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07005 /space/lixin/DFEW/Clip/audio_16k/part_5/7005.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07006 /space/lixin/DFEW/Clip/audio_16k/part_5/7006.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07007 /space/lixin/DFEW/Clip/audio_16k/part_5/7007.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07009 /space/lixin/DFEW/Clip/audio_16k/part_5/7009.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07010 /space/lixin/DFEW/Clip/audio_16k/part_5/7010.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07013 /space/lixin/DFEW/Clip/audio_16k/part_5/7013.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07014 /space/lixin/DFEW/Clip/audio_16k/part_5/7014.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07016 /space/lixin/DFEW/Clip/audio_16k/part_5/7016.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07018 /space/lixin/DFEW/Clip/audio_16k/part_5/7018.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07019 /space/lixin/DFEW/Clip/audio_16k/part_5/7019.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07021 /space/lixin/DFEW/Clip/audio_16k/part_5/7021.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07022 /space/lixin/DFEW/Clip/audio_16k/part_5/7022.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07023 /space/lixin/DFEW/Clip/audio_16k/part_5/7023.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07024 /space/lixin/DFEW/Clip/audio_16k/part_5/7024.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07025 /space/lixin/DFEW/Clip/audio_16k/part_5/7025.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07026 /space/lixin/DFEW/Clip/audio_16k/part_5/7026.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07027 /space/lixin/DFEW/Clip/audio_16k/part_5/7027.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07031 /space/lixin/DFEW/Clip/audio_16k/part_5/7031.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07033 /space/lixin/DFEW/Clip/audio_16k/part_5/7033.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07034 /space/lixin/DFEW/Clip/audio_16k/part_5/7034.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07036 /space/lixin/DFEW/Clip/audio_16k/part_5/7036.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07037 /space/lixin/DFEW/Clip/audio_16k/part_5/7037.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07039 /space/lixin/DFEW/Clip/audio_16k/part_5/7039.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07041 /space/lixin/DFEW/Clip/audio_16k/part_5/7041.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07042 /space/lixin/DFEW/Clip/audio_16k/part_5/7042.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07045 /space/lixin/DFEW/Clip/audio_16k/part_5/7045.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07046 /space/lixin/DFEW/Clip/audio_16k/part_5/7046.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07048 /space/lixin/DFEW/Clip/audio_16k/part_5/7048.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07049 /space/lixin/DFEW/Clip/audio_16k/part_5/7049.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07050 /space/lixin/DFEW/Clip/audio_16k/part_5/7050.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07053 /space/lixin/DFEW/Clip/audio_16k/part_5/7053.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07055 /space/lixin/DFEW/Clip/audio_16k/part_5/7055.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07056 /space/lixin/DFEW/Clip/audio_16k/part_5/7056.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07057 /space/lixin/DFEW/Clip/audio_16k/part_5/7057.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07058 /space/lixin/DFEW/Clip/audio_16k/part_5/7058.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07059 /space/lixin/DFEW/Clip/audio_16k/part_5/7059.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07060 /space/lixin/DFEW/Clip/audio_16k/part_5/7060.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07061 /space/lixin/DFEW/Clip/audio_16k/part_5/7061.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07063 /space/lixin/DFEW/Clip/audio_16k/part_5/7063.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07064 /space/lixin/DFEW/Clip/audio_16k/part_5/7064.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07065 /space/lixin/DFEW/Clip/audio_16k/part_5/7065.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07067 /space/lixin/DFEW/Clip/audio_16k/part_5/7067.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07069 /space/lixin/DFEW/Clip/audio_16k/part_5/7069.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07071 /space/lixin/DFEW/Clip/audio_16k/part_5/7071.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07074 /space/lixin/DFEW/Clip/audio_16k/part_5/7074.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07075 /space/lixin/DFEW/Clip/audio_16k/part_5/7075.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07077 /space/lixin/DFEW/Clip/audio_16k/part_5/7077.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07079 /space/lixin/DFEW/Clip/audio_16k/part_5/7079.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07081 /space/lixin/DFEW/Clip/audio_16k/part_5/7081.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07086 /space/lixin/DFEW/Clip/audio_16k/part_5/7086.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07087 /space/lixin/DFEW/Clip/audio_16k/part_5/7087.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07088 /space/lixin/DFEW/Clip/audio_16k/part_5/7088.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07089 /space/lixin/DFEW/Clip/audio_16k/part_5/7089.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07090 /space/lixin/DFEW/Clip/audio_16k/part_5/7090.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07091 /space/lixin/DFEW/Clip/audio_16k/part_5/7091.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07092 /space/lixin/DFEW/Clip/audio_16k/part_5/7092.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07093 /space/lixin/DFEW/Clip/audio_16k/part_5/7093.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07095 /space/lixin/DFEW/Clip/audio_16k/part_5/7095.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07097 /space/lixin/DFEW/Clip/audio_16k/part_5/7097.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07100 /space/lixin/DFEW/Clip/audio_16k/part_5/7100.wav 6
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07104 /space/lixin/DFEW/Clip/audio_16k/part_5/7104.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07105 /space/lixin/DFEW/Clip/audio_16k/part_5/7105.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07107 /space/lixin/DFEW/Clip/audio_16k/part_5/7107.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07108 /space/lixin/DFEW/Clip/audio_16k/part_5/7108.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07109 /space/lixin/DFEW/Clip/audio_16k/part_5/7109.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07111 /space/lixin/DFEW/Clip/audio_16k/part_5/7111.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07112 /space/lixin/DFEW/Clip/audio_16k/part_5/7112.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07114 /space/lixin/DFEW/Clip/audio_16k/part_5/7114.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07115 /space/lixin/DFEW/Clip/audio_16k/part_5/7115.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07118 /space/lixin/DFEW/Clip/audio_16k/part_5/7118.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07120 /space/lixin/DFEW/Clip/audio_16k/part_5/7120.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07121 /space/lixin/DFEW/Clip/audio_16k/part_5/7121.wav 5
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07122 /space/lixin/DFEW/Clip/audio_16k/part_5/7122.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07124 /space/lixin/DFEW/Clip/audio_16k/part_5/7124.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07127 /space/lixin/DFEW/Clip/audio_16k/part_5/7127.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07128 /space/lixin/DFEW/Clip/audio_16k/part_5/7128.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07129 /space/lixin/DFEW/Clip/audio_16k/part_5/7129.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07130 /space/lixin/DFEW/Clip/audio_16k/part_5/7130.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07132 /space/lixin/DFEW/Clip/audio_16k/part_5/7132.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07134 /space/lixin/DFEW/Clip/audio_16k/part_5/7134.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07136 /space/lixin/DFEW/Clip/audio_16k/part_5/7136.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07139 /space/lixin/DFEW/Clip/audio_16k/part_5/7139.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07140 /space/lixin/DFEW/Clip/audio_16k/part_5/7140.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07141 /space/lixin/DFEW/Clip/audio_16k/part_5/7141.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07142 /space/lixin/DFEW/Clip/audio_16k/part_5/7142.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07143 /space/lixin/DFEW/Clip/audio_16k/part_5/7143.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07144 /space/lixin/DFEW/Clip/audio_16k/part_5/7144.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07145 /space/lixin/DFEW/Clip/audio_16k/part_5/7145.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07147 /space/lixin/DFEW/Clip/audio_16k/part_5/7147.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07148 /space/lixin/DFEW/Clip/audio_16k/part_5/7148.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07150 /space/lixin/DFEW/Clip/audio_16k/part_5/7150.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07151 /space/lixin/DFEW/Clip/audio_16k/part_5/7151.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07152 /space/lixin/DFEW/Clip/audio_16k/part_5/7152.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07153 /space/lixin/DFEW/Clip/audio_16k/part_5/7153.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07154 /space/lixin/DFEW/Clip/audio_16k/part_5/7154.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07155 /space/lixin/DFEW/Clip/audio_16k/part_5/7155.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07156 /space/lixin/DFEW/Clip/audio_16k/part_5/7156.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07157 /space/lixin/DFEW/Clip/audio_16k/part_5/7157.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07159 /space/lixin/DFEW/Clip/audio_16k/part_5/7159.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07163 /space/lixin/DFEW/Clip/audio_16k/part_5/7163.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07164 /space/lixin/DFEW/Clip/audio_16k/part_5/7164.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07167 /space/lixin/DFEW/Clip/audio_16k/part_5/7167.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07169 /space/lixin/DFEW/Clip/audio_16k/part_5/7169.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07171 /space/lixin/DFEW/Clip/audio_16k/part_5/7171.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07172 /space/lixin/DFEW/Clip/audio_16k/part_5/7172.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07173 /space/lixin/DFEW/Clip/audio_16k/part_5/7173.wav 0
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07174 /space/lixin/DFEW/Clip/audio_16k/part_5/7174.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07176 /space/lixin/DFEW/Clip/audio_16k/part_5/7176.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07177 /space/lixin/DFEW/Clip/audio_16k/part_5/7177.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07178 /space/lixin/DFEW/Clip/audio_16k/part_5/7178.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07180 /space/lixin/DFEW/Clip/audio_16k/part_5/7180.wav 2
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07181 /space/lixin/DFEW/Clip/audio_16k/part_5/7181.wav 3
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07182 /space/lixin/DFEW/Clip/audio_16k/part_5/7182.wav 1
/datasets/Dynamic-expression/DFEW/Clip/clip_224x224/clip_224x224_part_5/07183 /space/lixin/DFEW/Clip/audio_16k/part_5/7183.wav 3
